지인 할머니 신천지 돈 다 내고 돈 떨어지니 돈 못 넣으면 오지말라고 당신 구원 받을 수 없다 헛소리 했다더라 그 할머니 애 타서 대출 받으 려 참 못 된 늠 들	FALSE
신천지 나온 사람 이건 사실 아닌 듯 돈 떨어지면이 아니라 다른 이유 있을 겁니다 일단 신도 되면 돈 못 넣어도 전도 하 해서 부려 먹습니다 다만 여긴 건축 헌금 반 강제 적 안드레 제주 성 전 건축 헌금 최소 이상 총회 과천 건축 헌 금은 인당 최소 이상 내 반 강제 약 정해 야함 저 만 낸 상태 나왔는데 대학 학년 아는 동생 다 내고 참고 걔네 엄마 병상 있고 일도 못 누워있었는데 엄마 신천지 건축 헌금 우선 내더라고요 걘 학점 다 F 맞고 ㅠㅠ	FALSE
신천지 계시는 청년 여러분 힘든거 압니 그런데 아무리 힘들어도 거 긴 아니에요 고개 한번 돌려 보면 실체 보입니다	FALSE
못 빠져나가게 막 조폭 뭐라 했던데	FALSE
개신교 무리 들 한기총 하는 짓거리 해명 좀 해봐라 그게 종교 이단 사이비 집단 실체	FALSE
ㄴ 신천지 여호와증인 하나님의교회 소속 밝혀 ㅋㅋㅋ 왜 떳떳하지못하고 맨날 개신교 한기총 욕 하 아 신천지 한기총 전단지 만들어서 맨날 우리 현관문 끼워 넣더라 ㅋㅋㅋㅋㅋㅋㅋ 티나 신천지 ㅋㅋㅋㅋ	FALSE
신천지 구나	FALSE
신천지 이렇게 댓글달라고 공지 내렸나요	FALSE
과거 과거 일 뿐 이제 신천지 내부 사정 폭로 하는 김남희 올 바른 거지	TRUE
김남희 씨 응원 합니다 모든 정황 봤을 때 김남희 씨 증언 타당 합니다 증거 있으니 말 입니다 하지만 신천지 정황 증언 증거 모든 타강 한 게 없습니다 비난	FALSE
신천지 종교 인정 해 주는 것 문제 임 저건 그냥 사람 졸라 많은 단체 집단 임 그리고 길거리 싸 돌아 다니지 좀 말던가 말 걸지 말던가 졸라 걸리 적거려 사람 앵 간치 많아야지 짜증나게 무슨 유월절 알려 준다고 맨날 똑같은 멘트 있어 바빠 죽겠는데 그리고 내 친구 돌려줘 순진한 사람 들 꼬셔 주머니 털어가지 니 네 직접 돈 벌어서 써라	FALSE
신천지 주변 너무 많아요 정말 심각합니다	FALSE
시 모 시누이 시누이 남편 시 조카 다 신천지 네 정말 심각합니다 말끝 악마 얘기 이만 희를 신 생각 ㅋㅋㅋㅋ 신천지 지금 돈 갖다 바친게 어마 무시못 해 거기 다단계 속 맨날 물건 값 배는 내고 사오네요 ㅋㅋㅋㅋㅋ 멍청한 건지 답답하네요	FALSE
한 번 빠지면 가족 친 인척 지인 할 것 없이 수렁 끌 들어가더라구요 종교 것 참 한번 잘못 빠지면 그 수렁 헤어 나오지 못 하니 무서운 것 같아요	FALSE
그래도 다행 김남희 씨 모든 진실 까발려서 이단 한 개인 가족 사회 국가 세계 망 뜨 리 악마 들	FALSE
제발 신천지 빠진 분 들 어서 빠져나오세요	FALSE
기독교도 그 나물 그 밥	FALSE
저녁 쯤 올라온 동영상 잘 봤습니다 부터보면 이마 니 김남희 씨 여보 잘 못 했어요 정말 잘못 했어요 그러니 돌아와요 애 타게 용서 비는 녹취 있습니다 충격 입니다 이 긴자 자가 숨길것이 뭐 그리 많은지 사람 하나 붙들고 매달리는 꼴 니요	TRUE
신천지 요즘 선행 하는 척 하면서 집단 적 댓글 조작 해서 사이비 이단 이미지 벗으려고 하는데 하는 짓 보면 가정 파탄 내고 성적 굉장히 문란하고 역겨 움 모두 사이비 이단 신천지 조심하세요	TRUE
사이비 빠지면 그게 믿어집니다 그러니 지금 몇십 만 명의 사람 들 신천지 기타 사이비 빠지겠죠 저 사람 한 시간 가량 증언 한 게 있는데 저 사람 이만 희한 테 꼬여서 자기 재산 바쳐서 신천지 헌납 했고 잘못 된거 깨닫고 그거 일부 지키려고 법정 소송 신천지 대형 로펌 써서 소송 준비 한다 합니다 저 여자 편 드는건 아닌데 피해자 한 둘 아니라서 믿어지게 된다는거 이해 합니다 무 튼 동영상 들어 보면 기 막힙니다	FALSE
신천지 신도 들 제발 정신 좀 차리자 거짓 사기꾼 속 서 나중 땅 치 후회 하게 된다	FALSE
신천지 이 것 들 왜 양 아치 신분 숨기 접근 하는지 몰르겠네 본인 들 믿는 신 당당하면 신천지 까고 전도 하세요 괜히 사람 속 여서 열 받게 하지말고 퉷	FALSE
신천지 원주 엄청나다 ㅜ 제발 신천지 들 정신차려라 ㅡ 당신 들 구원 해주는것은 신천지 아니다 ㅡ 전도 하려고 힘 빼지말고 돈 받치지말고 자기 자신 위해 살아라 그렇게 하니 좋으냐 평범하게 사는게 제일 힘든거다 ㅡ	FALSE
신천지 두 번 걸려 봤는데 저 것 들 숨쉬는거 빼고 전부 거짓말	FALSE
이만 희도 사기꾼 당신 사기꾼 잖아 이만 희하고 사기 쳤잖아 재산 당신 거 아니지 신자 들 피 빨아서 만든 재산 국가 내어 놔야 맞잖아	FALSE
제발 이만 희가 영생 한다는 환상 깨세요 신천지 이만 희 본성 이원 이런 사람 입니다	FALSE
돈 내 목사 들 전부 사이비 예수님 돈 내 한 적 있니 아니면 교회 돈 갖다 주 한 적 있어	FALSE
신천지 한국 기독교 주요 교단 이단 결의 된 곳 입니다	FALSE
저런 저런 저 분 저러다 자살 당하시겠다 몸 조심 하셔야 될듯 예전 저런 사이비 종교 빠져서 나오려고 몸부림 치다가 행방불명 되거나 자살 당한 사람 많음 살해 자살	FALSE
제 신랑 여기 미쳐서 직장 가정 내 팽 개 저 거짓말 하며 가정 파탄 몰고가고 있습니다 제발 무너지길 바랍니다	FALSE
저런 싸이 비 왜 믿는 건지 사람 신 될수 없음 정신 들 차리세요	FALSE
하나 의 교회 안산 홍도 신천지 이단 입니다 안산 홍 재림 예수 속 있습니다	FALSE
이만 희 얼궄봐 완전 귀신 들린 얼굴 저 재림예수	FALSE
신천지 사람 들 옷 맞춰 입고 남자 들 넥타이 무조건 초록색 입고 간다 그거 볼때 진짜 겉 멀쩡해 보이는 대 부터 대 사람 들 나이 구분 없이 가는거 보면 정말 너무 신기했다 제 정신 아닌 사람 들 이렇게 많나 하고	FALSE
저 분 신변 보호 해야 할듯 사람 죽이는것도 별거 아닌 사이비종교 들 그 들 교주 위해 살인 하고 자살 한다 천국 간다 속 있으니 시키는대로 다 하 거든 그런데 진심 자아 게 없는거야 나도 종교인 종교 나 평화 얻기 위해 다니는거지 그 들 나를 바치 기 위해 다니는게 아니잖아 전 재산 요구 하면 이 거 뭔가 이상하다 이런 생각 안 들어 어떠한 종교 나 무언가 바라면 그때 그건 걸러 되는거야 어린 학생 들 특히 신천지 통일교 등 잡다한 이단 들 잘 해주는건 너 뺏을게 많아 서야 부모님 너 이유 없이 잘하주는 사람 없어	FALSE
청년 들 상대로 전도 한다고 하는데 절대 속 지 맙시	FALSE
신천지 이만 희를 믿는다는것은 자기 바보 란걸 증 하는거다 신천지 주말 헌금 할 돈 있으면 그 돈 가족 외식 해 그럼 가족 화목 천국 갈수 있는 지름길	FALSE
이런 것 공익 제 보라 하 틀린말은 아닌것 같은데이만 희 엄벌 처 해지 길 공범 김남희 엄벌 처 해지길 사이비 교주 인자 환상 커플 일세 푸하	FALSE
저기 겁나 웃김 무슨 지 들 끼리 단체 모임 하 다 큰 성인 들 기저귀 차고 참석 한다 함 이유 화장실 못 가게 해서 이런 정신 나간 짓거리 하는데에 몸 왜 담어	FALSE
윤석열 검찰 저런것을 수 사안 뭐 있나	FALSE
김남희 씨 지금 신천지 실체 널리 알려주세요 제발 부탁드립니다	TRUE
무료 타로 배우는거 나눔 한다고 친해지면 신천지 사무실 유인 하는것두 들었네요 ‥ 힘들 때 세상 친절하게 접근 하는 사람 들 다시 한번 생각 해보고 따라가세요	FALSE
신천지 신도 신안 염전 노예 다를게 뭐 있냐	FALSE
이만 희 죽고나면 신천지 볼 하겠네 신인 줄 알았는데 신 갑자기 죽어 버렸으니 얼마나 황당 스러울까 ㅋㅋㅋㅋ 진짜 모 지랭 들 모 개그 찍어라 주말 우리동네 유치원 생 들 까만 바지 치마 하얀 티 입고 교복 맞추고 모여있던데 정신 들 챙겨라 이 것 들	FALSE
욕 하는 댓글 러 들 다 신천지 족속 들	FALSE
어쩐지 늙고 돈 없는 노인 들 는 돈 없으면 나가라 그러고 전도 못 하면 내 어쩌 하더니 죽 때 되니 막바지 긁어서 모아 놓을려고 그랬던 거구 그것 모르고 신천지 다니는 사람 들 천 국가 쓸 돈 어쩌 하며 있는 돈 없는 돈 끌어다 받쳤구만 ㅉㅉㅉ	FALSE
종교 믿음 마음 힘들고 지 칠 때 안식처 되어 주거 봉사 싶은 사람 들 주위 돌보며 헌신 하는 역할 되 기를 바란다 막 살며 가식 떠는 인간 가정 잘 못 하는 인간 들 명예 생각 해서 장로 되려는 인간 들 모두 집 쉬시길	FALSE
이런거 믿는 사람 들 왜 믿는걸 까 그렇게 분별 력 없는걸 까	FALSE
문재인 이만 희나	FALSE
아니 상식 적 육체 영생 믿는다고 이만 희가 메시아 저걸 진짜 믿어 세기 아프리카 오지 아니고 it 강국 대한민국 진짜 이해 안되는 인간 들 ㅉㅉㅉ	FALSE
맘 카페 알 된 사람 통해 알 된 신천지 ㅎㅎ 처음 친해지는 척 하더니 교육 면서 속 감추고 하더니 결국 신천지 다 알아서 그만두고 연락 끊고 맘 카페 탈퇴 함 ㅎㅎ 참 멀쩡하게 생겨 갖고 왜 그런 짓 하는지 궁금하다	FALSE
신천지 사이 비교 진짜 미친거 같음 요즘 전농동 사거리 쪽 청량리 많이 보이더라 그리고 전단지 주고 그러던데 ㅋㅋ 내 친구 전단지 주는 사람 이 거 사이비 아니 하니까 눈빛 돌변 하면서 말 그렇게 하는거 아니라고 한 거 생각나네 ㅋㅋ 사이 비교 이제 왜 대놓고 나오니 드러운것 들	FALSE
신천지 장애인 고령자 포교 대상 제외 입니다 반 인권 적 종교 사기꾼 이	FALSE
여러분 전도 무교인 사람 전도 시키지 신천지 교인 전도 시키지 않습니다 교회 다닌다고 하는데도 좋은 말씀 어쩌 저쩌 하는 사람 무조건 신천지 번거롭게 말 걸면 걍 교회 다닌다고 하시고 피 하세요 신앙 생활 하지 않을꺼라면 이 단교 꼭 피 하셔 야합니다	FALSE
신천지 신도 들 어쩌 이단 아니 라드 교주 섬기고 있었네	FALSE
신천지 믿는 인간 들 지능 검사 좀 받아 봐라	FALSE
썩을 것 꼬득 사람 인생 망치 그러고도 인간	FALSE
신천지 뿐 그렇냐 모든 종교 단체 우상 돈 이지 부처 예수 얼굴 마 담이지요	FALSE
남편 자식 다 버리고 간 주제 말 많네 피해자 코스프레 하지 인자 못 된 짓 많이 했으니 각오 해야지	FALSE
너 신천지	FALSE
불법 거짓 포교 좀 못 하게 해주세요 설문지 무료 강의 경품 추첨 길거리 다니지를 못 하겠어 진짜	FALSE
한국 자칭 하나님 예수님 정도 계시던데 공통점 돈 여자 좋아한다는것과 코로나 같은 바이 러하 치료 못 해서 마스크 꼭 쓰고 다니신 다는것	FALSE
만민 교회 이재록 목사 본인 마지막 때 구원 섭리 이루는 성령 했고 남아 있는 성도 들 아직도 그걸 믿고 있어요 만민 교회 이단 절대 가지 다니는 사람 나오라고 말리세요	FALSE
친구 집 화곡동 인데 화곡역 쪽 교회 큰 건물 신천지 건물 데 젊은 남 여 어린 학생 들 너댓 명 씩 무리지어 다니더라구요 자기 들 딴에는 잘 차려입었다고 다니겠지만 싼 티나 정장 신발 가방 보기 딱합 디다 성 여성 분들 특히 많고 흰 상의 검은 바지 스커트 들 사는게 아무리 힘들고 고 되도 사이비 아니지 않나요 차라리 성당 나가든 교회 가지 우 째 없는 돈 더 알 겨내는 사이비 빠지노 무리지어 다니는 젊은 대딩 아 짐 들 볼때 쯔쯔 혀 차게 되드라구	FALSE
신천지 모름	TRUE
하나님 교회 안상홍 믿는다 웃김	FALSE
애효 신천지 문 천 지나 불쌍한 사람 들 ㅉㅉ	FALSE
신천지 성도 여러분 회심 하여 살아계신 예수 믿으세요	FALSE
결국 당신 신천지 잖아요 두 아이 엄마 남편 있으 신분 똥 오줌 못 가리고 이만 희한 테 당했다고 보기 당신 돈 명분 필요하니 이제 서야 폭로 하는건 뭐임 가족 부끄럽지도 않으신 가요	FALSE
유병언 경북 대구 이만 희도 경북 청도 일 베넘 들 고향 물 늘어지지 않는 이유 있었네 뒷 통수 누가 친다고 이만 희는 한센병 보균자 하네 이건 한세대 건너 발현 하기 때문 친자 없는거였어	FALSE
사이비 줄 알고있었지만 김남희 알고도 불륜 저지르고 가족 파탄 내고같이 혹세 무민 하 다가 이제 돈 욕심 이제 서 폭로 하냐 다 끝 수사 하 야한다	FALSE
전반 적 수사 들어가야 한다 대형 사기 국가 가만히 있으면 안된다 어마어마한 법죄 사기 꼬리 꼬리 물 나올것이다	FALSE
도 찐 개 찐 함께 하나님 팔 사람 들 함께 사기 쳐놓고 지옥 따놓은 당상 신천지 젊은 청년 드 어 짜 끄나 쯧쯧 쯧쯧	FALSE
신천지 헌신 하느라 허송 세월 보내고 가족 들 멀어진 사람 들 인생 어찌 하나요 ㅠㅠ 그 들 인생 어떻게 돌릴까 요 ㅠㅠ	FALSE
탈 종교 대세 호모 데 우스 시대 사이비 모든 종교 법인세 부가 및 국세청 검열 받아 야함	FALSE
이만 희는 사기꾼 사기꾼 제발 속지 말라 정신 차리자	FALSE
신천지 하나님의교회 통일교 구원파 여호와 증인 다 사이비 입니다 절대 가지 마세요 일반 교회 아닙니다	FALSE
이렇게 폭로 된 김 신천지 잘 못 된 교회 게 전국 적 확산 되어서 사회 적 문제 거론 되어 해체 시키는 방법 나왔으면 좋겠다 너무나 많은 선량한 사람 들 꼬임 빠져 허우적거리고 있으며 내 아들 대학 포기 지금 아예 대화 않고 하루하루 너무 고통스런 날 보내고있다 신천지 제발 다 벗겨지길	FALSE
우리나라 제대로 된 종교 아닌 사이비 없어지게 했으면 좋겠습니다 저 제 가족 중 한 명 신천지 아니고 사이비 빠졌는데 맨날 헛소리 해대 정말 죽 맛 입니다	FALSE
이해 합니다 ㅎㅎㅎ	TRUE
허경영 교 믿는 사람 늘어 갑니다 매달 씩 받으려고 우리 세 식구 인데	FALSE
인간 신격화 대 깨뭉 들 똑같은 수준	FALSE
신천지 교주 이만 희의 마각 밝혀지고 있습니다 결혼 해서 아내 있으면서 남편 있는 김남희 성관계 맺는 자체 마귀 짓이죠 계시록 장 절 음행 하는 자가 둘째 사망 불못에 던져진다고 했는데 이만 희가 둘째 사망 불못에 떨어집니다 여기 예수님 너희 하나님 재물 겸 하여 섬길수 없다고 하셨고 마 장 절 가난하게 사셨는데 교회 담임 지 파장 자리 미끼 돈 착복 신도 들 속 헌금 하게 하고 부를 축적 했습니다 성경 부자 천국 가기 심히 어렵고 누가복음 장 부자 지옥 갔다고 했는데 ㅡ 답글	FALSE
이만 희가 가장 뜨거운 지옥 가겠군요 그리고 새 하늘 새 땅 장차 이루어질 것 한국 이미 신천지 새 하늘 새 땅 가 도래 했다고 속 여러 나라 이사야서 선지 서에 재물 가지 새 예루살렘 올것을 말 한 것 그것 장차 이루어질 일 이 것 지금 자기 들 적용 해서 이루어진다고 거짓말 해서 신도 들 모았습니다 황당한 짓이죠 이렇게 성경 잘못 해석 해서 자기 들 중심 풀 이런 무서운 이단 되는 것 입니다 그리고 이만 희가 죽어서 육신 부활 한다는 것 새 빨 간 거짓말 이 이린 것 믿고 신천지 신자 되는	FALSE
자 들 이만 희와 똑 같습니다 이 들 갈 곳 지옥 입니다 이제 신천지 이만 희의 정체 드러나고 있으니 신천지 있는 자 들 거기 빠져 나와서 죄 회개 구세주 예수님 십자가 보혈 죄 용서 함 받고 거듭 나야 합니다 그렇지 않으면 지옥 갈수 없죠 우리 성경 진리 바로 알아야 되고 시대 적 잘 적용 해야 합니다 예수님 오시 기전 구약 성경 이스라엘 중심 쓰여졌고 율법 시대 입니다 그리고 이사야서 등 많은 예언 구세주 예수님 오실것을 예언 했고 또 장차 있을 천년왕국 천국 대해 예언 했습니다	FALSE
