이제 유성 운 역사 정치 유성 운 역 발상 ‥ 바껸거임 ㅋ	FALSE
이런 기사 재밌네요	TRUE
스위니 트는 비추 클라 이 막스 없고 기분 나쁘게 만드는 그저 배우 좋아서 봤지 내용 곡 보고 싶지 않다 다시는	FALSE
네티즌 여러분 강릉 있는 호텔 스완 모텔 송포 횟집 두 가게 다 주인 같습니다 절대 이용 하지 마세요 사장 가족 들 명 이 한 사람 무자비하게 집단 폭행 했는데 처벌 하나 받지 않았습니다 옆 가게 싸우고 문제 많은 집 입니다 이건 제 강릉 경찰서 경찰관 님 직접 들은 얘기 입니다 어느 부서 누구 고 묻진 않으시겠죠 물어 그 분 프라이버시 있기 때문 대답 할수 없습니다 재수없게 폭행 피해자 되고 싶지 않으면 이용 하지 마세요	TRUE
임호 선 아까운 사람 역시 이런 사람 정치 않하는군	FALSE
박종국 후보 이미 선거운동 시작 했는데 왜 말 한마디 없는거죠 기자 이 라면 되나요	FALSE
나라 개판 우리 종전 니지 않냐 군법 개나줘	FALSE
태고종 허용 되잖어 거기 로	FALSE
풉 ㅋㅋㅋ 그래놓고 무슨 니 들 저출산 논 하노	FALSE
빠니 보틀 이러한 이슈 만들어 냈네	FALSE
종교 전쟁 나면 이슬람 절대 질수밖에 없는 이유지 전쟁 하다가도 중간 기 도시 간 켜야하니까	FALSE
우리 기독교 혼인 잔치 잘 진행 되시는지요 오늘 재촉 합니다 한국 천주교 교황 성경 근거 확답 해야 맞아요 옳고 그름 정해 많은 하느님 백성 즉 하늘 자녀 설 수 있습니다 개인 영 욕 끝 낼 것 회개 하느님 자녀 영원히 살 것 결정 해야지요 중간 일이 잘 못 되었으면 그 원인 듣고 싶습니다 재촉 날 할것이요 그러나 정 한 시간 까지 확정 된 일정 없다면 반역 다스립니다 무엇 중요한지는 여러분 더 잘 알것이요 성경 영생 얻기 위 함이면 성경 근거 해	FALSE
영국 싼 똥 여기저기 아직도	FALSE
재밌네요 다 봤어요	TRUE
이런게 기사 좋은 기사 잘 보고 갑니다	TRUE
석유 공화국 쉽게 무너지겠냐 이란 산 쓰는 나라 들 얼마나 많은데 만약 이란 질서 좋고 전쟁 쿠데타 없는 살기 좋은 나라 됐으면 지금 쯤 전세계 상위 권 위치 경 제 강국 돼 있었을거다 그만큼 에너지 자원 풍부한 나라 그래서 전세계 이런 에너지 자원 때문 갑질 하는 이란 좋아 하지 않는거다 그러니 이란 내 반란 자 들이 끊 임 없이 발생 하는거지 경 제 강국 되지 못 하게 막는거다 옛날 대한제국 때 메국노 들 판 쳤던 시절 얘 들이 본인 나라 엉망 만들어 자국 발전 못 하게 막는것처럼 이란 발전 못 하게 막고 있는거다	FALSE
American made 영화 한번 보셔 들	TRUE
노친 들은 이런거 먼말인지 모르고 그냥 반 공 반공	FALSE
미국 너 므 들 결국 자기 들 욕심 때문 생긴 일이 한반도 자기 들 이익 없다 생각 되면 언제 이란 하 듯이 똑 같이 행동 할 넘 들이다	FALSE
미국 이란 간섭 질 멈추라 un 이 있는데 미국 나서서 국제 경찰 역할 하면서 자국 이익 챙기고 있네 미국 이제 더 이상 국제 경찰 아니다	FALSE
미국 전쟁 먹고 사는 나라 이기 때문 앞 평화 외치 뒤 전쟁 일으키기 위 수단 방법 동원 하죠	FALSE
박정희 똑똑하긴 했구나 미국 일본 관계 할수 있는 한 우호 적 만들고 유지 하여 이정 경제 발전 할 수 있는 토대 만들엇으	FALSE
사 바크 우리 치면 예전 안기부 였는데 이 것 미 cia 가 만 들어준것 임 정규직 원만 명에 달 수 많은 국민 들 고문 고 총 주던 기관 임 미국 영국 이를 알고도 눈 감아 줬고 당시 사 바크 요원 들 미 cia 로 건너가 전 문 훈련 받았으며 미국 모든 걸 지 원함 이란 미국 싫어함 핵 미국 시설 유럽 국가 들 지어 줌 그만큼 이란 중동 지정학적 중요한 곳임 지금 경 제 제재 풀리면 다시 급부 상 할 시장 중국 미쳤다고 무료 원조 실크로드 철도 놔 준 아님	FALSE
저 동네 오히려 노인 중년 계층 개방 적 호메이니 증오 하다 보니	FALSE
멍청한 노땅 들 인터넷 중동 역사 함 찾아 봐라 영국 프랑스 국경 줄 긋기 부터 미국 침탈 수탈 통한 이권 챙기기 등등 일본 못 잖다	FALSE
영국 챙겨 간거는 안 적 영 프 미가 자선 했나	FALSE
응 이번 전쟁 한다 이란 즉각 워싱턴 텔아비브 등 핵불 바다 몰살 시켜라 양키 유대 멸망 시 간문제 이란 안 하면 내 한다 두고 봐	FALSE
좋은 글 감사합니다	TRUE
외교 건 자국 이익 극 대화 시키기 위함 첫 번째 또한 동맹 것 결국 은 서로 이익 된다는 이야기 삥 뜯으려는 놈 들 속 내 모르는 허 접 것 들 성조기 흔들고 자빠졌으니	FALSE
명쾌하고 정리 된 글 요 현재 저 들 왜 이런지 알 수 있고 더불어 우리 어떤지 돌아보게 하네요 부패 인권 탄압 쫗겨 샤 같은 우파 반미 공허한 구호 의존 하는 이슬람 세력 같은 좌파 로이 악순환 고리 끊어야 하는 것 현 대한민국 최대 현안 입니다	FALSE
우리 민간 학살 주 범 이승만 박정희 전두환 노태우 민간 사찰 사회 생매장 시켜던 사실 상 독재 였던 이명박 박근혜 시대 있었으니 한국 꼬봉 볼 하겠네 ㅋ	FALSE
양키 들 박정희 쿠데 용인 전두환 쿠데타 용인 총기 사용 허용 지금 만행 양키 홈	FALSE
역사 알 수 있는 좋은 글 입니다 지금 모든 상황 지난 날 행위 사고 결정 체 이 므	TRUE
황교안 대한민국 발전 꼭 필요한 사람 저런 사람 야당 대표 오랫동안 해야 여당 지지율 오르는 것	FALSE
학도호국단 연대장 국가 지키는 공안 검사 했다는 사람 막상 군대 안 갔다 왔네 ㅠ 참 희안한 일이 희안한 일이	FALSE
와 대단한 필 력 이렇게 구석구석 명쾌하게 잡아내다니 참 대 기자 답 다 존경 스러울 정도 작수 짝짝 짝	TRUE
이 기자 웃기는 놈 그럼 문 빠는 어떻고	FALSE
차기 유시민 대통령 입니다	TRUE
어머 공안 검사 출신 이 난 말 하는게 엄청 가벼워서 이혼 전문 쪽 했어요 교활한 놈	FALSE
너무 공감 합니다 인권 인 권 워 지 의무 버리고 권리 취하 것 인권 행위 아닙니다 기준 점도 없습니다	FALSE
이 대하 모든 사람 들 충분히 이해 수용 할 수 있도록 잘 말씀 해 주신 것 같습니다 해당 문제 별 거 아니라고 생각 했는데 심각하네요 있어서는 안 될 일이 생각 합니다	FALSE
ㅋㅋ 개월 런 하다가 정치 한다고	FALSE
돈 벌어 봤고 정치 해보셨지요 무엇 욕심 내리요 진짜 국민 위 정치 좌우 보지 주 욱 밀고나가세요	FALSE
안 철 수 나 광 교 한 정치 무모한 들이 정치 를 한다고 나라 를 말 먹으려고 이제 그만 둘 다 제발 영원히 철수 를 하십시요	FALSE
안철수 국민 기존 정치 사죄 다시 시작 하 모습 보인다면 지지 하겠다 부탁 한다 그런 모습 보이는 정치인 좀 보자고요	FALSE
안철수 판문 전 선언 비롯 하여 정치 개혁 검찰 개혁 대한 어떠한 표명 없었다 적어도 유명 정치인 라면 이 대한 의견 표명 있었어야 하나 철저히 침묵 일관 했다 그 이유 기회 주의 적 사고 가진자 이기 한반도 국내 거대한 변화 물결 침묵 하며 이 쪽 저쪽 눈치 봤다고 보면 된다 흔히 이런 자 기회 주의자 말 한다 아니면 아무 개념 없고 오로지 권력 욕 탐하는 자로 보면 된다	FALSE
애초 이런거 가지 혈맹 갈등 하는 문 재앙 문제 재앙 추종 하는 종북 빨갱이 들 니 들 자식 들 제발 비행기 피격 당 북 관광 가서 총살 당 집 포격당 군대 간 자식 배 폭침 당 전방 다리 터져 잘리 고해 나라 보상 따위 기대 하기만 해봐라 ㅡㅡ	FALSE
북한 못 퍼줘 안 달인 놈 들 네 놈 들 말 하는 북한 비핵화 어디 갔냐 국민 개돼지 알 잘도 속여 먹는구나 박 왕자 죽음 누가 책임졌냐 북 핵 완성 고도화 시키는데 또 퍼주려 하는 네 놈 들 빨갱이 맞지 부인 못하겄	FALSE
남북 잘 해보겠다는데 당 사국 남한 경 제 협력 하겠다는데 왜 미국 재재 재재 운운 할까 결국 우리 지 들 식민지 건가 무기 팔 먹고 주둔 비 뜯어내는데 지장 있을까봐 그러나	FALSE
대가리 머 들었길래 이런 생각 아직도 하냐 넌 진짜 연평도 니 집 터져 가족 들 다치고 나쁘면 죽더라도 넌 말 할 자격 없는 놈	FALSE
아니 꼬우 북한 가라 왜 자유 민주주의 대한민국 이 난리 치고있냐고 왜 ㅋㅋㅋㅋㅋ 근데 이 개돼지 같은 국민 들 속 있는게 참 한 심	FALSE
미국 조선 싫다는데 왜 굳이 한국 나서서 제재 받으려고 안달 난건	FALSE
일본 시 비걸 어 무역 제제 받고 반 일 선동 미국 시 비걸 어 세 컨 드리 제제 받고 반미 선동 나라 시궁창 때려 박는 종북 빨갱이 문 치매	FALSE
북한 개별 여행 다녀오는자는 미국 출입 영구 히 제재 하	FALSE
초 이 말장난 꼼수 비핵화 가자고하는 짓 비핵화 안하겟다는데도 돈을퍼주 당연히 할 이유 없는거 아닌가	FALSE
문재인 드디어 정체 들어내는구나 이런 식 북 핵 개발 자금 대줘 핵 받으려고	FALSE
북한 제재 왜 하는지도 모르는 빡 대가리 건가	FALSE
전라도 사람 들 왜 법 안 지킬까 요	TRUE
무슬림 비슷하네	TRUE
대 깨문이랑 같은 존속 들	FALSE
아침 대 깨문을 외치는 자기 엠생 대통령 탓 하는 틀베충 일베충 같은 놈 들	FALSE
비슷하긴 한데 듣는 대 깨문 기분 나쁘지	FALSE
역시 모든 종교 란 인간 쓰레기 들 만든것이네 신은 무슨 신 짚신	FALSE
아기 회개 할 일이 뭐 있다고 죽여	TRUE
하느님 어쩌 저 쩌 하면서 개독 사상 강요 하는 멍멍 이 들 입구 멍 꼬매 버려 야함	FALSE
문재인 교 똑같네	FALSE
우리나라 문 빠라는 사이비 광신도 종교 단체 있는데 ㅋㅋㅋ	FALSE
우리나라 계시 남발 하는 목사 한 명 있던데 ㅉㅉㅉ 어찌 주님 목소리 가장 해 인간 사리 사욕 채운단 말 말세 구나	FALSE
주둥이 닥쳐라	FALSE
사라 사욕 라면 저렇게 많은 사람 지지 하진 않겠지 그리고 저 들 비판 하는 문 재앙 정부 무능력 국정 농단 빨갱이 란 사실 팩트 잖아 이 그 잭 뜰리 여러 경제정책 들 부동산 정책 탈북자 북송 북한 인권 무관심 등 봤을 때 아니라 한다면 너	FALSE
현 정부 집권 하는게 말세	FALSE
세기 기독교 믿는 넘 들이 있다는게 신기할 뿐	FALSE
마치 우리 정부 이명박 대강 예산 말아먹은 책임 애 연가 들 전가 하여 흡연 충 길빵충 온나라 혐오 사회 만들어서 여 년 간 오른 담뱃값 한번 다 올려 먹고 담뱃값 인하 하 민심 건강 위해 끊으세요 흡연 나빠요 한편 흡연 자 들이 피 버린 담배 꽁초 핧 먹는 악질 행태 흡사하네 담배 팔며 금연 이 간나구 사이비 조직 왜 나라 살림 관여 해있나 경 제 폭망 민생 파탄 현 청와대 기재부 복지부 한 은 유착 더불어 거짓말 당 서민 들 담뱃 세인 하해 천벌 받기 싫으면	FALSE
문산 당 아니면 매크로 댓글 조작 대한민국 사이비 종교 단체 검찰 기업 부동산 등 여러 곳 테러	FALSE
우리나라 팬티 목사 있고 그 따르는 한국 당수도 있다	FALSE
지가 하는 짓 죄인 줄 모르고	FALSE
종교 미치면 약도 없다	TRUE
이슬람 힌두교 국가 들 전부 똥 내 나 거지 소굴 이슬람 힌두교 조만간 멸종 될 종교 역사상 멸종 된 종교 많다 종교 생겨 나기 멸종 되 기도 하는 일시 적 것 영원한게 아니다 종교 달 가르 키 손가락 일 뿐 종교 자체 신 아님 불교 개독 쥐랄 계속 하면 멸종 된다 피디수첩 명성교회 편 피디수첩 조계종 설정 편 봐라	FALSE
신천지 조심해라	TRUE
능지처참 하여 야함	TRUE
우리나라 종교 전부 없에 ᆢ	FALSE
우리나라 개독 들 이 거 똑같아	FALSE
황교안 같은 것 들	TRUE
지금 어떤 시대 아직도 쓰레기 같은 사고 인종차별 정신 나간것 들 ㅠ	FALSE
인종차별 왜 하 징 이런 사람 들 아웃 한국인 서양 가면 가이 차별 당하는걸 모르나 하지마라 인종차별	FALSE
제발 나잇 값 들 좀 하고 살자 비싼 밥 먹고 굳이 시간 써가며 그런 짓 들 왜 하니 스스로 가치 높이길	FALSE
가면 갈 수 록 인간 쓰레기 들 늘어나는 건 인정	FALSE
한국 살면서 흑인 비하 진짜 미친거 아니냐 뛰어난 황인 족 그걸 내 세운 전 쪽바린데	FALSE
우리 다 백인 인종차별 당하면 부들부들 떨면서 백인 추종 타 유색인종 차별 함 진짜 웃기는 시츄에이션	FALSE
부끄럽고 미안하네요 선수 들 도 넘는 행동 처벌 하 듯이 아무리 팬 선 넘는 행동 규제 해 얀 다 고 봅니다	FALSE
건아 당신 응원 합니다	TRUE
건아 선수 힘내세요 당신 응원 합니다	TRUE
황인종 흑인종 비하 할게 뭐 있나 ㅡㅡ	TRUE
용병 분들 힘내시고 인종차별 하는 몇몇 개 새는 국민 전체 싫어합니다	FALSE
영어 안된 상태 가신거예요 왜 차별 받으 셧	FALSE
어떤 것 들 미개하게 인종차별 ㅉㅉ 개 ㆍ 돼지 들	FALSE
건아 화이팅 입니다	TRUE
인종 비하 한 놈 들 잡아다가 건아 대 로 같이 있게 하자 앞 찍 소리 못 낼 놈 들	FALSE
남조선 ㅜ 인종 차별 하루 이틀 ㅜ 아닌데	FALSE
뭐 개한민국 국민 또 인종 차별 개한민국 국민 들 거지 근성 사촌 땅 사면 배 아픈 아주 우월하고 대단한 민족 아마도 전 세계 적 인종차별 제일 심한 민족 아닐까 그런 족속 들 모두 잡아다 이마 개한민국 국민 새겨서 쪽 빠리 보내라	FALSE
왜 오늘 건아 팬미팅 했다매 그 앞 인종차별 얘기 해보지 그랬냐 그랬다면 건아 두 들 겨 팼을텐데 ㅋㅋㅋ 그리고 백인 우리나라 황인 비하하면 부들부들 떨리지 그러면서 건아 그러냐 역지 사지 생각 해보자	FALSE
못 된 사람 들이네요	TRUE
우리나라 귀화 건아 선수 너무 멋집니다 글로벌 시대 인종차별 마음 아파요 행복했으면 좋겠어요 건아 씨 힘내세요 건아 씨 응원 하는 사람 더 많다는걸 기억 하세요	TRUE
다 그런건 아닙니다 조상 상놈 쓰 렉 들 그래요	TRUE
한국 단 일 민족 이 랍시고 인종차별 하는 나라 우리 모르고있는건데 맨날 우리 피해 식가져서 그런 거지 진짜 인종차별 하는건 우리나라 인간 들 초등학교 가도 유색인종 혼혈 대해 색안경 끼는 학부모 교사 많으니 참 미개한건 이나라 국민	FALSE
비단 어른 문제 아님 애새 끼 들 그런다는게 문제 영어 유치원 강산 데 세 반 인도 애가 한 명 있는데 흑인 임 한국 애새 끼 얘 피부 탔다고 ㅇㅈㄹ 해서 혼냄 그리고 몇 일 뒤 우린 다 하얀데 얘 까맣다고 ㅇㅈㄹ 또 혼냄 너 네 얘 네 라가 피부색 다르다고 한다고 그럼 좋 겠냐니깐 시무 룩 걔 쟈 석 덜	FALSE
세 애 걔 쟈석 들 그러셧으 웃겼겄다 ㅋㅋ 선생님 그때 화났던 모습 상상 갑니다 ㅎㅎ	FALSE
라선 수가 니 자릴 뺏기라도 했나 실력 모 자르나 아무 이유 없는 공격 인종차별 부당하다	FALSE
가족 욕 하며 인종차별 넘 들 수사 해서 싹 다 잡아넣 차 같은 한국인 참 안 따 깝 열 받네 휴	FALSE
역시 대한민국 사람 차별 하는건 세계 갑 아직도 이런 미개하 인간 들 있으니 더욱 이 동남아 알긴 엿 알쥐 환자 들	FALSE
조센징 들 ㅉㅈ 하는 짓거리 재앙 스럽다	FALSE
한국인 흑형 차별 할수나있냐 실제 만나면 개쫄아 빌 빌 댈텐데 ㅋㅋㅋ 키 보드 워리어 들 부끄러운줄 알아라 해외 나가서 차별 한번 당 해봐야 정신차리지 게다가 건아 한국 사람 존중 해줘라 이런 식이 한국 농구 더 이상 발전 못 한다	FALSE
저 거욕 하 시 키 들 토토 하는 애 들 괜히 꼴아서 욕 하는거	FALSE
남 비판 하기 전 본인 어떤 사람인 가를 봐라	FALSE
건아 진정한 한국 국적 김치 한국 사람 화이팅 건아 힘내고 화이팅	FALSE
